U3_ID,Date,Stock_Index_Return,Three_Month_Rate_After_Demean,DTD_Level,DTD_Trend,Liquidity_Level_NonFinancial,Liquidity_Trend_NonFinancial,NI_Over_TA_Level,NI_Over_TA_Trend,Size_Level,Size_Trend,M_Over_B,SIGMA,Liquidity_Level_Financial,Liquidity_Trend_Financial,DTD_Median_Financial,DTD_Median_NonFinancial,dummy_for_NorthAmerica
27599.0,2011-10-31,0.058869826265320356,-1.2192810436845596,4.605904363951731,-0.49592328603515856,0.03311218644105781,0.0417134032533276,0.0036574010519875746,0.0018103792975478314,3.195927463185425,-0.16093186868800746,1.3737608812649746,0.060407000159753456,0.0,0.0,0.0,3.6356693888093083,0.0
27599.0,2011-11-01,0.028622570458805334,-1.2172936543899615,4.604527262783052,-0.5851360046606571,0.03367102258133176,0.041154567113053646,0.003673180221563294,0.001794600127972112,3.1949822048957053,-0.19626874962040697,1.3739294165844833,0.06038895025635942,0.0,0.0,0.0,3.56093610442628,0.0
27599.0,2011-11-02,0.03714076569792865,-1.2132393802289814,4.603857236091029,-0.45719257217084674,0.03422985872160571,0.0405957309727797,0.003688959391139015,0.0017788209583963909,3.1943193821722073,-0.14476752497683787,1.3984592890287824,0.060402144977343274,0.0,0.0,0.0,3.6159545893198146,0.0
27599.0,2011-11-03,0.052748004941734324,-1.2132393802289814,4.602944070957695,-0.44303155139558115,0.03478869486187965,0.040036894832505755,0.0037047385607147346,0.0017630417888206715,3.193555923565175,-0.13913423842077322,1.382728767601765,0.060752186138536925,0.0,0.0,0.0,3.6536896793739237,0.0
27599.0,2011-11-04,0.026345877651722544,-1.2152665173094714,4.601689737969205,-0.4658583975499093,0.035347531002153605,0.0394780586922318,0.0037205177302904557,0.0017472626192449503,3.192654621058441,-0.14820397291271847,1.3773687373556445,0.06063754550872717,0.0,0.0,0.0,3.6483958358363657,0.0
27599.0,2011-11-07,0.02861507763228072,-1.2132393802289814,4.598638905692044,-0.4571433659151172,0.03702403942297546,0.037801550271409946,0.003767855239017617,0.001699925110517789,3.190233527828793,-0.144058049452632,1.3901462177364803,0.060585557814223964,0.0,0.0,0.0,3.6263247385740165,0.0
27599.0,2011-11-08,0.043057428980175824,-1.2112122431484913,4.598045593382288,-0.43654259016062014,0.0375828755632494,0.03724271413113601,0.003783634408593336,0.00168414594094207,3.1896012961451277,-0.13527237338408504,1.3884965825272066,0.06064252567295729,0.0,0.0,0.0,3.6398871900211813,0.0
27599.0,2011-11-09,0.01293884951376283,-1.2112122431484913,4.593761193672315,-0.5643403260023927,0.03814171170352336,0.03668387799086205,0.003799413578169057,0.001668366771366349,3.1874810877745947,-0.18632966463339828,1.3737163709595297,0.06064452820770426,0.0,0.0,0.0,3.5614930957805404,0.0
27599.0,2011-11-10,0.017214841923016994,-1.2132393802289814,4.592890094971277,-0.5462560994210524,0.038700547843797305,0.036125041850588104,0.0038151927477447765,0.0016525876017906295,3.186732546840993,-0.17874309566611224,1.371546544949691,0.06061481033915613,0.0,0.0,0.0,3.5701514538425743,0.0
27599.0,2011-11-11,0.04145722431893464,-1.2132393802289814,4.593728792701521,-0.4770543547709396,0.03925938398407126,0.03556620571031415,0.0038309719173204976,0.0016368084322149084,3.1866720580351195,-0.1505697870161553,1.384727323073251,0.060604621773190405,0.0,0.0,0.0,3.616256241000303,0.0
27599.0,2011-11-14,0.043598298034852906,-1.2112122431484913,4.588804414099381,-0.513369731456109,0.040935892404893114,0.033889697289492295,0.0038783094260476584,0.0015894709234877476,3.183490139867534,-0.164300585610329,1.3788915715894892,0.06059401978250398,0.0,0.0,0.0,3.588506466697959,0.0
27599.0,2011-11-15,0.05014410352744723,-1.2112122431484913,4.588281004034491,-0.4960939632017016,0.04149472854516706,0.03333086114921835,0.0038940885956233787,0.0015736917539120273,3.182893669688657,-0.15669827403666936,1.380648591548422,0.060587943442840166,0.0,0.0,0.0,3.6019964619892697,0.0
27599.0,2011-11-16,0.04970551793200618,-1.2112122431484913,4.584738928025286,-0.5458135575237435,0.042053564685441004,0.032772025008944404,0.0039098677651990986,0.0015579125843363075,3.1810647396706884,-0.17646957917786255,1.3735630865894184,0.06058793886139859,0.0,0.0,0.0,3.5781996187522656,0.0
27599.0,2011-11-17,0.03185161930781713,-1.2132393802289814,4.582222962965823,-0.5685637755855506,0.042612400825714956,0.03221318886867045,0.003925646934774819,0.0015421334147605872,3.1796393492856616,-0.18555767464742035,1.3710238391982605,0.060770580976731325,0.0,0.0,0.0,3.553319674414986,0.0
27599.0,2011-11-18,0.015843787099732363,-1.2132393802289814,4.583071296951741,-0.5245849581049944,0.04317123696598891,0.0316543527283965,0.003941426104350539,0.001526354245184867,3.179591480398328,-0.16730469656585845,1.386126640297507,0.060941057024281854,0.0,0.0,0.0,3.5562229958673006,0.0
27599.0,2011-11-21,-0.005595605060184863,-1.2112122431484913,4.574972607488635,-0.5900836108665892,0.04484774538681075,0.029977844307574657,0.0039887636130777,0.0014790167364577061,3.1751078751575808,-0.1930086589176363,1.3843304657292108,0.06085645419276982,0.0,0.0,0.0,3.518036209485186,0.0
27599.0,2011-11-22,-0.008181393174380514,-1.2071579689875114,4.566359084272082,-0.6983159820016116,0.04540658152708471,0.029419008167300698,0.00400454278265342,0.0014632375668819858,3.1711958169067143,-0.2368890437112161,1.3470536276740388,0.061894099821711415,0.0,0.0,0.0,3.5076294000228043,0.0
27599.0,2011-11-23,-0.016040923835254507,-1.2071579689875114,4.560282965290761,-0.7592093524419936,0.04596541766735865,0.02886017202702676,0.0040203219522291405,0.0014474583973062656,3.168305186262673,-0.2616474289574091,1.353733093914784,0.06190067428020503,0.0,0.0,0.0,3.438495152922166,0.0
27599.0,2011-11-25,-0.03302172545537897,-1.2071579689875114,4.5535565003813785,-0.7922180569479171,0.04708308994790655,0.027742499746478855,0.004051880291380581,0.001415900058154825,3.164727411232443,-0.27500171978098065,1.3256067966891332,0.061981762064970136,0.0,0.0,0.0,3.4321620919609943,0.0
27599.0,2011-11-28,0.0026339614826515925,-1.2091851060680012,4.557811743880232,-0.6609977516672401,0.0487595983687284,0.026065991325657005,0.004099217800107742,0.0013685625494276642,3.165432146912478,-0.21850834513309803,1.365505330003989,0.06207119672959066,0.0,0.0,0.0,3.497438891412422,0.0
27599.0,2011-11-29,0.006255388293931509,-1.2091851060680012,4.553360342552102,-0.690483274183713,0.04931843450900234,0.025507155185383067,0.004114996969683462,0.001352783379851944,3.163253971043392,-0.22984950288732797,1.3585482355313185,0.06212933866547094,0.0,0.0,0.0,3.4928322125596836,0.0
27599.0,2011-11-30,0.05625344119266451,-1.2132393802289814,4.552882008308452,-0.6740025971812571,0.04987727064927631,0.0249483190451091,0.004130776139259182,0.0013370042102762237,3.166397919350605,-0.18174600579403632,1.3672527552156533,0.062282671776337506,0.0,0.0,0.0,3.5538681564446817,0.0
27599.0,2011-12-01,0.03193023886923964,-1.2152665173094714,4.5506431369632905,-0.6937651859596383,0.05041807981728335,0.02440750987710206,0.0041460463033647175,0.0013217340461706886,3.1653153859872987,-0.19010373216765952,1.3616381097625279,0.061918525354715696,0.0,0.0,0.0,3.527798622884749,0.0
27599.0,2011-12-02,0.018624184424451302,-1.2152665173094714,4.548722544338756,-0.63264475129851,0.05095888898529039,0.023866700709095016,0.0041613164674702535,0.0013064638820651526,3.164365919906818,-0.16440375148185593,1.3767981612560347,0.062380898125863796,0.0,0.0,0.0,3.5358568078961747,0.0
27599.0,2011-12-05,0.026286710102999992,-1.2152665173094714,4.54331997402694,-0.5649972331677744,0.05258131648931154,0.02224427320507387,0.0042071269597868605,0.0012606533897485455,3.161663273427381,-0.13600686514586124,1.3912711111235605,0.06243824159916089,0.0,0.0,0.0,3.571180589084587,0.0
27599.0,2011-12-06,0.028901497808882317,-1.2132393802289814,4.540778426391816,-0.6014624138196307,0.05312212565731859,0.02170346403706682,0.0042223971238923965,0.0012453832256430096,3.1604568448296058,-0.15088940016222807,1.3751604840442038,0.06255303270489189,0.0,0.0,0.0,3.5620041925725334,0.0
27599.0,2011-12-07,0.030447395301327878,-1.2132393802289814,4.53871500523134,-0.6018519344971147,0.053662934825325644,0.021162654869059765,0.0042376672879979324,0.0012301130615374736,3.159447208963398,-0.15091375314279754,1.371757873880321,0.06255380696483002,0.0,0.0,0.0,3.5557004780500048,0.0
27599.0,2011-12-08,0.004941869931937292,-1.2132393802289814,4.534933152670409,-0.6798168484357334,0.05420374399333269,0.020621845701052716,0.004252937452103468,0.0012148428974319376,3.1577189629616775,-0.18337637007745444,1.3669978569987116,0.0625157083267307,0.0,0.0,0.0,3.499070918740809,0.0
27599.0,2011-12-09,0.01799667477696681,-1.2132393802289814,4.534095704911022,-0.6208581539344924,0.05474455316133972,0.020081036533045687,0.0042682076162090035,0.0011995727333264025,3.157227525558024,-0.15835640401534734,1.3696299257619142,0.06216983752573798,0.0,0.0,0.0,3.551309828872138,0.0
27599.0,2011-12-12,-0.0031510666770937544,-1.2132393802289814,4.5274865842502905,-0.6250066386496611,0.05636698066536088,0.018458609029024527,0.004314018108525611,0.0011537622410097946,3.154030535482866,-0.15950537041342283,1.378167814578961,0.062240325020139466,0.0,0.0,0.0,3.523789945138751,0.0
27599.0,2011-12-13,-0.011874627154442721,-1.2112122431484913,4.520603594489738,-0.754524729283129,0.056907789833367924,0.017917799861017485,0.004329288272631147,0.0011384920769042586,3.150996952280988,-0.2137874834575979,1.3475146070450665,0.06313046388069658,0.0,0.0,0.0,3.4822699228991167,0.0
27599.0,2011-12-14,-0.023977399946842323,-1.2152665173094714,4.517397684744647,-0.770528762322114,0.05744859900137498,0.01737699069301043,0.0043445584367366825,0.0011232219127987235,3.149518642272206,-0.22011108252888256,1.347327258355829,0.06320077342343722,0.0,0.0,0.0,3.471618415653714,0.0
27599.0,2011-12-15,-0.015770342365389454,-1.2152665173094714,4.515029748824094,-0.7640276926325407,0.05798940816938203,0.01683618152500338,0.0043598286008422185,0.0011079517486931876,3.1483998737806087,-0.2168373389471605,1.3445466732484583,0.06296115891500899,0.0,0.0,0.0,3.48908254247816,0.0
27599.0,2011-12-16,-0.01867451945899395,-1.2152665173094714,4.513088340340521,-0.7485530291912634,0.05853021733738908,0.01629537235699633,0.0043750987649477545,0.0010926815845876516,3.1474602011575894,-0.20984808417584588,1.3497149819989698,0.0628508756685777,0.0,0.0,0.0,3.485802834159468,0.0
27599.0,2011-12-19,-0.030830095232145534,-1.2152665173094714,4.5027128275602,-0.7952344855434004,0.06015264484141022,0.01467294485297519,0.0044209092572643615,0.0010468710922710445,3.142678411883614,-0.22916733521534383,1.3423307104142141,0.06274332590529869,0.0,0.0,0.0,3.4548160840070317,0.0
27599.0,2011-12-20,-0.004634826955768654,-1.2112122431484913,4.506642814087709,-0.6769537351898953,0.06069345400941726,0.014132135684968149,0.0044361794213698975,0.0010316009281655086,3.144261730562477,-0.1780807770522994,1.3675675968729923,0.06274078365175785,0.0,0.0,0.0,3.508643072381809,0.0
27599.0,2011-12-21,-0.008672086720867115,-1.2132393802289814,4.504865167374596,-0.6657111153706996,0.06123426317742431,0.0135913265169611,0.004451449585475433,0.0010163307640599735,3.1434057447369477,-0.1727816300666598,1.3619456422064273,0.06270537487502345,0.0,0.0,0.0,3.5223140947848757,0.0
27599.0,2011-12-22,-0.0038448095071652614,-1.2132393802289814,4.505046004353928,-0.6241712525449707,0.06177507234543137,0.013050517348954037,0.004466719749580969,0.0010010605999544366,3.143358659318478,-0.15501753671055285,1.3635375702447012,0.06267789610196597,0.0,0.0,0.0,3.527531767868172,0.0
27599.0,2011-12-23,0.006811111022701008,-1.2152665173094714,4.5060223331791285,-0.5741885525628057,0.06231588151343841,0.012509708180946995,0.0044819899136865045,0.0009857904358489015,3.143655425372279,-0.13357648040018866,1.3878803637706214,0.06271262043495651,0.0,0.0,0.0,3.530758770280092,0.0
27599.0,2011-12-27,0.00627423382158824,-1.2112122431484913,4.499685033839275,-0.5428830351220664,0.0644791181854666,0.010346471508918806,0.0045430705701086475,0.0009247097794267585,3.140479981645054,-0.11965750284106669,1.3963945955365586,0.0627908463192366,0.0,0.0,0.0,3.5339653314006454,0.0
27599.0,2011-12-28,-0.007048017099585932,-1.2132393802289814,4.493346627221604,-0.59457859882894,0.06501992735347364,0.009805662340911764,0.004558340734214183,0.0009094396153212234,3.1377227281201665,-0.14077906092663772,1.3877528179516594,0.06279976046017652,0.0,0.0,0.0,3.4948168957585786,0.0
27599.0,2011-12-29,0.0025718776294273676,-1.2132393802289814,4.492915761995193,-0.5723998646788644,0.06556073652148069,0.009264853172904722,0.004573610898319719,0.0008941694512156874,3.137436997528532,-0.13102165386300557,1.3891353333340968,0.06282780811691221,0.0,0.0,0.0,3.5114228013575235,0.0
27599.0,2011-12-30,-0.00022259675008760778,-1.2091851060680012,4.4827518110079385,-0.6626281661306646,0.06610154568948774,0.008724044004897666,0.004588881062425255,0.0008788992871101515,3.135548238065185,-0.14017022103503285,1.3787207622412148,0.06278512317316651,0.0,0.0,0.0,3.493211308925188,0.0
27599.0,2012-01-03,0.004080684346670674,-1.2112122431484913,4.474431662780327,-0.5839245094524985,0.06826478236151594,0.00656080733286947,0.004649961718847398,0.0008178186306880084,3.1321016211124086,-0.10655034239856365,1.3868468670100453,0.06277140794947007,0.0,0.0,0.0,3.526593638045632,0.0
27599.0,2012-01-04,0.0055896709179656025,-1.2091851060680012,4.472442654044253,-0.5814565886592566,0.06880559152952298,0.006019998164862428,0.004665231882952933,0.0008025484665824733,3.131298967766245,-0.10542732870447091,1.3801927010757815,0.062667902347538,0.0,0.0,0.0,3.5274918600313367,0.0
27599.0,2012-01-05,0.003525098426623236,-1.2091851060680012,4.471221215815851,-0.522840557425658,0.06934640069753004,0.005479188996855372,0.004680502047058469,0.0007872783024769374,3.130820011510895,-0.08067309268381839,1.4004662659918758,0.0629296299264436,0.0,0.0,0.0,3.5455151395480864,0.0
27599.0,2012-01-06,0.0031087647682223273,-1.2112122431484913,4.4692062966006,-0.5317583973916125,0.06988720986553709,0.004938379828848316,0.004695772211164005,0.0007720081383714014,3.1300090267737253,-0.08426435397606236,1.3960819758291751,0.0629276536629831,0.0,0.0,0.0,3.534138781580731,0.0
27599.0,2012-01-09,0.007196117782318543,-1.2112122431484913,4.464725898058853,-0.48083908785295915,0.07150963736955822,0.00331595232482719,0.004741582703480611,0.0007261976460547952,3.1282297061740567,-0.06280525413575289,1.408240840965169,0.06299488428164751,0.0,0.0,0.0,3.5509672620173456,0.0
27599.0,2012-01-10,0.017586139003740838,-1.2091851060680012,4.463642774889423,-0.4552034224693351,0.07205044653756527,0.002775143156820134,0.004756852867586148,0.0007109274819492584,3.1278070910998115,-0.05210438853943122,1.4101663235719655,0.06269457094954195,0.0,0.0,0.0,3.5852396107323394,0.0
27599.0,2012-01-11,0.014123407193522064,-1.2071579689875114,4.462645893586808,-0.43120155440457175,0.07259125570557233,0.002234333988813078,0.004772123031691683,0.0006956573178437233,3.127420347059092,-0.04209507366503651,1.4128113728073162,0.06238862097209032,0.0,0.0,0.0,3.593010414822306,0.0
27599.0,2012-01-12,0.007418582226507795,-1.2031434426124232,4.461281856222446,-0.42204853265258446,0.07313206487357936,0.00169352482080605,0.004787393195797219,0.0006803871537381873,3.1268793479947803,-0.03831717130406709,1.406206550197464,0.06224677754273865,0.0,0.0,0.0,3.6027678721342533,0.0
27599.0,2012-01-13,0.004151866392472056,-1.205170579692913,4.457594813160461,-0.47824451199460727,0.07367287404158643,0.0011527156527989801,0.004802663359902755,0.0006651169896326513,3.125366773304074,-0.06186768867144821,1.3866354804081313,0.0624125885483946,0.0,0.0,0.0,3.5878999316550217,0.0
27599.0,2012-01-17,0.0003297876381935715,-1.205170579692913,4.449115244573584,-0.5016746206710598,0.07583611071361461,-0.001010521019229202,0.004863744016324898,0.0006040363332105083,3.1219514517581626,-0.07155924324882923,1.381275139969401,0.06262047218422653,0.0,0.0,0.0,3.5987973155030186,0.0
27599.0,2012-01-18,0.010053898781485986,-1.205170579692913,4.450292682767313,-0.4404687013347246,0.07637691988162167,-0.0015513301872362578,0.004879014180430433,0.0005887661691049732,3.1224699383177756,-0.04608303222261956,1.395953919744539,0.06259460249638278,0.0,0.0,0.0,3.6315622640048124,0.0
27599.0,2012-01-19,0.025415002496255557,-1.197062031370953,4.451726947145215,-0.38105789105352716,0.0769177290496287,-0.002092139355243286,0.004894284344535969,0.0005734960049994372,3.123085689906596,-0.021536023294363105,1.4080331170511537,0.06273597079209924,0.0,0.0,0.0,3.6371897475800243,0.0
27599.0,2012-01-20,0.027431927889647503,-1.197062031370953,4.45082571124296,-0.3688363931689924,0.07745853821763576,-0.0026329485232503558,0.004909554508641505,0.0005582258408939013,3.122727421260229,-0.0166480465571186,1.4068972686858934,0.06274295909482941,0.0,0.0,0.0,3.6396300515216673,0.0
27599.0,2012-01-23,0.025302583741525494,-1.199089168451443,4.447662660546411,-0.34504815374241904,0.07908096572165689,-0.004255376027271482,0.004955365000958112,0.0005124153485772942,3.1214728521399984,-0.007075153184713301,1.41131154392753,0.06251729428221642,0.0,0.0,0.0,3.637831050696702,0.0
27599.0,2012-01-24,0.01844535341328141,-1.199089168451443,4.447712846431364,-0.32224881072008316,0.07962177488966395,-0.004796185195278538,0.004970635165063648,0.0004971451844717582,3.121496793546756,0.00206458329340542,1.4192856177593418,0.06260389447956387,0.0,0.0,0.0,3.64295494512923,0.0
27599.0,2012-01-25,0.02700622477065741,-1.199089168451443,4.447099519110322,-0.3104869933095351,0.080162584057671,-0.005336994363285594,0.004985905329169184,0.00048187502036622226,3.1212455408217488,0.0066515309918244725,1.4176281392903236,0.06258181542712513,0.0,0.0,0.0,3.666420373213707,0.0
27599.0,2012-01-26,0.01681289188126137,-1.1950348942904632,4.442541050044235,-0.35208348451304783,0.08070339322567806,-0.00587780353129265,0.00500117549327472,0.0004666048562606863,3.1193760413353915,-0.01063016628567759,1.3980627071951905,0.062408165815226145,0.0,0.0,0.0,3.656505880732081,0.0
