U3_ID,Date,Stock_Index_Return,Three_Month_Rate_After_Demean,DTD_Level,DTD_Trend,Liquidity_Level_NonFinancial,Liquidity_Trend_NonFinancial,NI_Over_TA_Level,NI_Over_TA_Trend,Size_Level,Size_Trend,M_Over_B,SIGMA,Liquidity_Level_Financial,Liquidity_Trend_Financial,DTD_Median_Financial,DTD_Median_NonFinancial,dummy_for_NorthAmerica
27053.0,2015-05-08,0.12820764223220998,-1.2112122431484913,2.54625782626787,1.1645009450254502,-0.03563338710724092,0.028299597802423467,0.005762462269172958,0.0008822454920168164,3.7423878208800385,0.06984899274149381,1.1034710274323802,0.10283231680335718,0.0,0.0,0.0,4.899925008521949,0.0
27053.0,2015-05-11,0.12010447791460363,-1.2112122431484913,2.5657799749234176,1.175916540464201,-0.035753270473231145,0.028419481168413693,0.005786546768263039,0.0008581609929267349,3.7438991186374815,0.08029935074852412,1.108846746994794,0.10298891119552069,0.0,0.0,0.0,4.890730354781776,0.0
27053.0,2015-05-12,0.10675143015316478,-1.2092248538538932,2.570735438534224,1.1297266335909262,-0.03579323159522789,0.028459442290410437,0.005794574934626398,0.0008501328265633759,3.7437914424678085,0.06411046789020514,1.1024286589629058,0.10303570155321586,0.0,0.0,0.0,4.8845417045708475,0.0
27053.0,2015-05-13,0.10594745579593665,-1.2071977167734032,2.5762605791223523,1.1056123360548367,-0.035833192717224634,0.02849940341240718,0.005802603100989759,0.0008421046602000151,3.7438990309789784,0.05637336491482747,1.0972146187822394,0.10305430159725575,0.0,0.0,0.0,4.8871176991669785,0.0
27053.0,2015-05-14,0.12314874532043449,-1.2092248538538932,2.5830317222558077,1.1160156974560826,-0.03587315383922138,0.028539364534403925,0.00581063126735312,0.0008340764938366543,3.7444923634029235,0.06214735834676599,1.099233564813186,0.10309357973162421,0.0,0.0,0.0,4.905115911944905,0.0
27053.0,2015-05-15,0.13463398989764017,-1.2092248538538932,2.588887187879196,1.102336000179791,-0.03591311496121812,0.02857932565640067,0.005818659433716481,0.0008260483274732935,3.744727821064403,0.0585549556511995,1.0938409753765166,0.10309175075171903,0.0,0.0,0.0,4.920119313079676,0.0
27053.0,2015-05-18,0.13311444928137367,-1.2112122431484913,2.6081914364326058,1.1006908125566732,-0.03603299832720835,0.028699209022390895,0.005842743932806562,0.000801963828383212,3.746129050236105,0.06368121593679188,1.092729892115654,0.10309274117321882,0.0,0.0,0.0,4.92439756845477,0.0
27053.0,2015-05-19,0.12877442867146233,-1.2092248538538932,2.6113035954573958,1.0371729504397948,-0.0360729594492051,0.028739170144387646,0.005850772099169922,0.0007939356620198521,3.745286919940725,0.040608217817120096,1.087256703453815,0.10325762434408872,0.0,0.0,0.0,4.908273206143267,0.0
27053.0,2015-05-20,0.1351004095406418,-1.2071977167734032,2.6033796133369727,0.785459574476385,-0.036112920571201836,0.028779131266384383,0.005858800265533283,0.0007859074956564913,3.7399151006767464,-0.0597957933083868,1.0411047667042164,0.10713130623665415,0.0,0.0,0.0,4.912309344561286,0.0
27053.0,2015-05-21,0.1285944079278401,-1.2092248538538932,2.6068648283852607,0.7491701471979919,-0.03615288169319858,0.028819092388381127,0.005866828431896644,0.0007778793292931305,3.739154221473964,-0.07305734623107751,1.0314849543252969,0.10724087545318477,0.0,0.0,0.0,4.911388510489434,0.0
27053.0,2015-05-22,0.12341946324683362,-1.2092248538538932,2.6125653988377846,0.7511072115533466,-0.036192842815195324,0.02885905351037787,0.0058748565982600035,0.0007698511629297706,3.7393202554354947,-0.07029778680103727,1.0334176398022088,0.10725657897239188,0.0,0.0,0.0,4.9077727466266685,0.0
27053.0,2015-05-26,0.10629121704952317,-1.2092248538538932,2.6294653451582155,0.6744339006831885,-0.03635268730318229,0.02901889799836484,0.005906969263713446,0.0007377384974763283,3.7375571087659467,-0.09381153439828571,1.033342306630627,0.10721503989276966,0.0,0.0,0.0,4.8800725155736,0.0
27053.0,2015-05-27,0.11065897453332006,-1.2112122431484913,2.637338901400258,0.7046534707084229,-0.03639264842517904,0.029058859120361585,0.005914997430076806,0.0007297103311129684,3.738663687777214,-0.07874784992834405,1.0342958856638855,0.10719496339559917,0.0,0.0,0.0,4.902337512277574,0.0
27053.0,2015-05-28,0.11048916629140529,-1.2132393802289814,2.6414197174920093,0.6855555812966929,-0.036432609547175775,0.029098820242358322,0.0059230255964401665,0.0007216821647496076,3.7381394476665495,-0.08487496206224909,1.0299893388597425,0.10718790132333333,0.0,0.0,0.0,4.897237260311772,0.0
27053.0,2015-05-29,0.09758175653505423,-1.2132393802289814,2.636957306374043,0.5664475958058945,-0.036472570669172526,0.029138781364355073,0.0059310537628035264,0.0007136539983862477,3.7388250102881595,-0.07623431413893655,1.0418202585759393,0.10708297384363824,0.0,0.0,0.0,4.907793164738438,0.0
27053.0,2015-06-01,0.09728510742431201,-1.2132393802289814,2.650944988442988,0.6488394760348695,-0.03659378607256263,0.02925999676774518,0.005955405867439052,0.0006893018937507217,3.7387399050355583,-0.03450358093534467,1.0538529091098774,0.10768670065418458,0.0,0.0,0.0,4.922224186839292,0.0
27053.0,2015-06-02,0.09591323501145478,-1.2112122431484913,2.6551367110537996,0.6232661824072006,-0.03663507923195928,0.029301289927141826,0.005963701639347859,0.0006810061218419155,3.7386356838922237,-0.04374789756172692,1.0469590158840627,0.10734155661131126,0.0,0.0,0.0,4.928672465896678,0.0
27053.0,2015-06-03,0.09865198727809416,-1.2091851060680012,2.659102240771418,0.5850303151674234,-0.036676372391355905,0.029342583086538452,0.005971997411256664,0.0006727103499331102,3.7384313520139685,-0.05867303313062955,1.0373937585687516,0.10731707138957171,0.0,0.0,0.0,4.953958954421925,0.0
27053.0,2015-06-04,0.08712165694960256,-1.2091851060680012,2.6626834841083493,0.5297281288076303,-0.036717665550752544,0.02938387624593509,0.00598029318316547,0.0006644145780243041,3.738058240672752,-0.08105480717937485,1.0333956074366175,0.10704088525779101,0.0,0.0,0.0,4.925994060192027,0.0
27053.0,2015-06-05,0.07852266988239906,-1.2071579689875114,2.66635152345471,0.5012768363264413,-0.03675895871014917,0.029425169405331717,0.005988588955074275,0.0006561188061154988,3.7377223399099075,-0.09169267600781117,1.024851607376023,0.10704314751266315,0.0,0.0,0.0,4.946984128460575,0.0
27053.0,2015-06-08,0.06624083385343703,-1.2091851060680012,2.6759213006483646,0.38998684138630546,-0.036882838188339075,0.029549048883521622,0.006013476270800691,0.000631231490389083,3.7360647211207354,-0.1357419541342222,1.0145946372736807,0.10749101570830198,0.0,0.0,0.0,4.928612206748479,0.0
27053.0,2015-06-09,0.06604923972592204,-1.2091851060680012,2.680226201103014,0.41144385250845916,-0.03692413134773571,0.029590342042918254,0.0060217720427095,0.0006229357184802742,3.7360087729681037,-0.12428658840082107,1.019089823859408,0.10729318173890784,0.0,0.0,0.0,4.925480180749971,0.0
27053.0,2015-06-10,0.07915254845472852,-1.2071579689875114,2.6841136207962797,0.4131366546668178,-0.03696542450713234,0.029631635202314887,0.0060300678146183034,0.0006146399465714707,3.7357676957456345,-0.12159062362784612,1.0121292406799414,0.10682163123191125,0.0,0.0,0.0,4.946795747243691,0.0
27053.0,2015-06-11,0.08486596463791664,-1.2091851060680012,2.687168598170611,0.38740374655139176,-0.037006717666528986,0.029672928361711533,0.0060383635865271105,0.0006063441746626637,3.735148736964712,-0.13133015330954656,1.0120381336094693,0.10688214552649103,0.0,0.0,0.0,4.958687101612654,0.0
27053.0,2015-06-12,0.08496930226774639,-1.2112122431484913,2.692114274366586,0.420280759387174,-0.03704801082592561,0.02971422152110816,0.006046659358435916,0.0005980484027538584,3.735375950452545,-0.11480427245356939,1.018482121249917,0.10709343780675241,0.0,0.0,0.0,4.954020866918853,0.0
27053.0,2015-06-15,0.0761620370453767,-1.2112122431484913,2.7020237743815296,0.3753204894905253,-0.03717189030411552,0.029838100999298064,0.006071546674162333,0.0005731610870274408,3.733865105211432,-0.129056276566748,1.0139128891137184,0.10700828123329714,0.0,0.0,0.0,4.942996247547676,0.0
27053.0,2015-06-16,0.08179979151400055,-1.2112122431484913,2.704257654922196,0.34026497853233684,-0.03721318346351215,0.029879394158694696,0.0060798424460711395,0.0005648653151186346,3.732868528498821,-0.14309204891811156,1.0082745737280145,0.10718837721168355,0.0,0.0,0.0,4.945704094761751,0.0
27053.0,2015-06-17,0.08159151179975171,-1.2132393802289814,2.708921462746842,0.35809819223534456,-0.03725447662290879,0.029920687318091336,0.006088138217979944,0.0005565695432098302,3.7329655796440426,-0.13329375930685305,1.009563247083899,0.10718652219030386,0.0,0.0,0.0,4.936237519561388,0.0
27053.0,2015-06-18,0.08393545156312265,-1.2132393802289814,2.712859977727248,0.3596511728391598,-0.037295769782305414,0.02996198047748796,0.00609643398988875,0.0005482737713010241,3.7327345103069667,-0.13082924116550698,1.0128214620134364,0.10682158322389103,0.0,0.0,0.0,4.950319565611308,0.0
27053.0,2015-06-19,0.07681119480678535,-1.2132393802289814,2.7211454477616996,0.4386425051409244,-0.037337062941702054,0.0300032736368846,0.006104729761797556,0.0005399779993922179,3.7344404040107926,-0.09383643358527705,1.0298205879075357,0.1077252552742432,0.0,0.0,0.0,4.947922109985395,0.0
27053.0,2015-06-22,0.0810589972040747,-1.2132393802289814,2.73772574624643,0.500859804085799,-0.03746094241989196,0.030127153115074506,0.006129617077523974,0.0005150906836658004,3.73585966076191,-0.06078764035418338,1.0389655700554934,0.10789770882418732,0.0,0.0,0.0,4.950097113639826,0.0
27053.0,2015-06-23,0.0823342385904484,-1.2112122431484913,2.7407832774236924,0.48085126664915157,-0.037502235579288584,0.03016844627447113,0.006137912849432778,0.0005067949117569959,3.7352457048876637,-0.06769704426145795,1.0335313648063273,0.10788040782765808,0.0,0.0,0.0,4.959290619801095,0.0
27053.0,2015-06-24,0.08133421881250069,-1.2132393802289814,2.743137923499343,0.4524149216448863,-0.03754352873868523,0.030209739433867778,0.006146208621341585,0.0004984991398481889,3.7343140850501073,-0.07842679700663435,1.0325836877632482,0.10777061151719274,0.0,0.0,0.0,4.9296986076245295,0.0
27053.0,2015-06-25,0.07286446239659519,-1.2132393802289814,2.74717359884132,0.4485909047236971,-0.037584821898081856,0.030251032593264403,0.006154504393250391,0.0004902033679393828,3.7341105087818076,-0.07846785611713614,1.0361492575391025,0.10769567064946299,0.0,0.0,0.0,4.929165382623331,0.0
27053.0,2015-06-26,0.07371169311574567,-1.2132393802289814,2.748063419104367,0.4043384680638682,-0.037626115057478496,0.030292325752661043,0.0061628001651591975,0.0004819075960305766,3.732527952633955,-0.09620468480507816,1.0330850414312285,0.10762084686864085,0.0,0.0,0.0,4.926948785646258,0.0
27053.0,2015-06-29,0.04903365395517787,-1.2132393802289814,2.752306464445942,0.3074848782091304,-0.037749994535668394,0.03041620523085094,0.006187687480885613,0.0004570202803041608,3.7284516160441723,-0.1337584997782275,1.0303559920396566,0.10760396095100147,0.0,0.0,0.0,4.86140555011072,0.0
27053.0,2015-06-30,0.05248368813863672,-1.2112122431484913,2.757767786062623,0.3238330773225284,-0.03779128769506503,0.03045749839024758,0.0061959832527944195,0.00044872450839535463,3.72846822314512,-0.1292969635379677,1.0300913646390562,0.10684209994400733,0.0,0.0,0.0,4.8574831096593805,0.0
27053.0,2015-07-01,0.05275373749588189,-1.2071579689875114,2.7610585140987034,0.2568428273942809,-0.0377891775474088,0.030455388242591346,0.006196568506528362,0.0004481392546614119,3.728348247002557,-0.15816822007603415,1.015179877604352,0.1073222979440861,0.0,0.0,0.0,4.8615405040994695,0.0
27053.0,2015-07-02,0.0517365366500898,-1.2132393802289814,2.7644214211233322,0.266905212239406,-0.037787067399752565,0.030453278094935112,0.006197153760262305,0.0004475540009274692,3.728259761915862,-0.15222239859816256,1.0179548707053532,0.10697700139238174,0.0,0.0,0.0,4.850487544139327,0.0
27053.0,2015-07-06,0.04162345083039177,-1.2091851060680012,2.7783621716736318,0.2922402482798043,-0.037778626809127656,0.030444837504310204,0.006199494775198076,0.0004452129859916984,3.728133386309983,-0.13408211812878124,1.0316521371336476,0.10711673072269404,0.0,0.0,0.0,4.836838042636727,0.0
27053.0,2015-07-07,0.05243096604555902,-1.2091851060680012,2.7827859260748347,0.34050002664498935,-0.03777651666147142,0.03044272735665397,0.006200080028932019,0.0004446277322577548,3.728515189416362,-0.11120811561351474,1.0420243530207518,0.10668869224453363,0.0,0.0,0.0,4.838051151160299,0.0
27053.0,2015-07-08,0.04225170722764563,-1.2091851060680012,2.784730557373743,0.2627888206642095,-0.03777440651381519,0.030440617208997735,0.006200665282665961,0.000444042478523813,3.7277866825962653,-0.14466716615831743,1.0465557313700575,0.10644555230560797,0.0,0.0,0.0,4.793623788903629,0.0
27053.0,2015-07-09,0.039780467653067024,-1.2091851060680012,2.7885835492519044,0.2788851746426295,-0.03777229636615896,0.03043850706134151,0.006201250536399902,0.000443457224789872,3.7279175725648592,-0.13586664458926867,1.0418347051033925,0.10646092763849792,0.0,0.0,0.0,4.798503849205616,0.0
27053.0,2015-07-10,0.0569761967864387,-1.2112122431484913,2.79428166114659,0.3577850040478796,-0.037770186218502734,0.03043639691368528,0.0062018357901338465,0.00044287197105592757,3.7288757932857606,-0.09890303209423834,1.0508456998053228,0.10662427649041832,0.0,0.0,0.0,4.829182671390095,0.0
27053.0,2015-07-13,0.06673749652975336,-1.2172936543899615,2.807536665807288,0.410369482034012,-0.037763855775534046,0.030430066470716593,0.006203591551335674,0.0004411162098541003,3.730001718206532,-0.07130901525872835,1.0584352635948702,0.10653410294568928,0.0,0.0,0.0,4.860254501671528,0.0
27053.0,2015-07-14,0.06668858429012185,-1.2112122431484913,2.810639724088127,0.3879937126604309,-0.03776174562787782,0.030427956323060366,0.006204176805069617,0.00044053095612015675,3.72978550989983,-0.0799721670292799,1.0498699353012306,0.10657314810695476,0.0,0.0,0.0,4.852148723636978,0.0
27053.0,2015-07-15,0.06796800251358141,-1.2092248538538932,2.813266595676176,0.35685439481082337,-0.03775963548022159,0.03042584617540414,0.006204762058803561,0.0004399457023862132,3.7293683878200565,-0.09223315192193526,1.052794501817485,0.106413971357286,0.0,0.0,0.0,4.840330487230345,0.0
27053.0,2015-07-16,0.07202375248029354,-1.2071977167734032,2.8166047147524194,0.34510438935623844,-0.03775752533256535,0.030423736027747898,0.006205347312537503,0.00043936044865227133,3.7292594685416507,-0.0960518611126231,1.0446935840196079,0.10642184004395115,0.0,0.0,0.0,4.862744335734284,0.0
27053.0,2015-07-17,0.08606209016812057,-1.2071977167734032,2.8203070272818525,0.34194923382158837,-0.03775541518490912,0.03042162588009167,0.006205932566271446,0.00043877519491832776,3.729304591519492,-0.09619173160294725,1.0500452674327658,0.10640596231391752,0.0,0.0,0.0,4.856365460629677,0.0
27053.0,2015-07-20,0.07544268803895686,-1.205170579692913,2.828807109421037,0.2862748171163476,-0.03774908474194044,0.03041529543712299,0.006207688327473274,0.0004370194337165005,3.728313460094556,-0.11638090087534314,1.0532395268773984,0.10654967410193347,0.0,0.0,0.0,4.824532138028652,0.0
27053.0,2015-07-21,0.0737625593449633,-1.2031434426124232,2.8334125496838793,0.3003309179635498,-0.0377469745942842,0.030413185289466748,0.006208273581207217,0.00043643417998255694,3.7287789771129365,-0.10846304058049228,1.0578786962543463,0.1064801652531397,0.0,0.0,0.0,4.815136863552247,0.0
27053.0,2015-07-22,0.06585224322294088,-1.2011163055319332,2.838734596611789,0.3240910756540867,-0.03774486444662798,0.030411075141810528,0.00620885883494116,0.00043584892624861423,3.72953573973885,-0.09667385264881911,1.0639226721451813,0.10629448148434341,0.0,0.0,0.0,4.8028022361776275,0.0
27053.0,2015-07-23,0.057946311291840455,-1.2011163055319332,2.846388775120495,0.3807099077994516,-0.03774275429897175,0.030408964994154294,0.006209444088675103,0.0004352636725146715,3.731302288066759,-0.07065321650490342,1.0845541244024097,0.10682612831149957,0.0,0.0,0.0,4.780056877239719,0.0
27053.0,2015-07-24,0.04611208362257158,-1.2011163055319332,2.8325872195870816,0.1208645121129126,-0.04141154925752007,-0.022821269193467816,0.006546884631129596,0.005319080105228724,3.72475863181257,-0.16744614550740033,1.0287838444282895,0.10900845347414688,0.0,0.0,0.0,4.749526016040457,0.0
27053.0,2015-07-27,0.0448928152105285,-1.2011163055319332,2.843952891865307,0.13723685570922628,-0.04186408195282695,-0.022368736498160936,0.006590747303421494,0.005275217432936826,3.7252168071763756,-0.1552029418971541,1.0394495412305256,0.10913803406485487,0.0,0.0,0.0,4.737078248497184,0.0
27053.0,2015-07-28,0.057779282534324405,-1.1950348942904632,2.8513212673200083,0.18535406717042457,-0.0420149261845959,-0.02221789226639198,0.00660536819418546,0.00526059654217286,3.7270024265696033,-0.13166542911320223,1.0459032573015137,0.1091583302243119,0.0,0.0,0.0,4.750990474894535,0.0
27053.0,2015-07-29,0.07036731896748641,-1.1950348942904632,2.852804134733121,0.16003333269725495,-0.04216577041636487,-0.02206704803462301,0.006619989084949423,0.005245975651408896,3.7260924197927685,-0.14175709014599658,1.0353843873378272,0.10927396133793674,0.0,0.0,0.0,4.763484878442403,0.0
27053.0,2015-07-30,0.07033252982546455,-1.1869660937543949,2.8540249933329527,0.1333148888900224,-0.04231661464813383,-0.021916203802854056,0.006634609975713389,0.00523135476064493,3.7250775203454083,-0.15231108310214303,1.0292484150923538,0.1091720854293422,0.0,0.0,0.0,4.769728206062977,0.0
27053.0,2015-07-31,0.08969430301397951,-1.188993230834885,2.855893605024066,0.11536673458413294,-0.042467458879902775,-0.021765359571085108,0.006649230866477355,0.0052167338698809644,3.7246021168831036,-0.15618424006760412,1.0295524001469185,0.10844803417652418,0.0,0.0,0.0,4.742124894970647,0.0
27053.0,2015-08-03,0.089316583208315,-1.1869660937543949,2.864670324949378,0.19284497255161526,-0.042919991575209655,-0.021312826875778228,0.006693093538769252,0.005172871197589067,3.7245875285759773,-0.11720650825227086,1.0505450534427496,0.10917245279809712,0.0,0.0,0.0,4.723645876940994,0.0
27053.0,2015-08-04,0.07959303554943548,-1.1829118195934147,2.8681704554106298,0.2427786573021038,-0.043070835806978625,-0.02116198264400926,0.006707714429533218,0.005158250306825101,3.7248443319439772,-0.09312836087538168,1.062308459118251,0.10945430057057694,0.0,0.0,0.0,4.696154096601421,0.0
